Time,Depth,Along,Athwart,Sa
2019-03-03 11:25:47,9.555,0.681313691788457,-2.5568181818181817,3.1244391107137917
2019-03-03 11:25:47,10.044,-0.2838807049118571,-2.950174825174825,4.958175905965876
2019-03-03 11:25:47,-5291440645327.348,-5323074086101.782,-5342762149081.942,-5367181386974.149
2019-03-03 11:25:49,9.975,-0.5109852688413428,-3.54020979020979,3.202866805800173
2019-03-03 11:25:49,10.332,0.5677614098237141,-0.590034965034965,9.808781692711923
2019-03-03 11:25:50,10.017,-0.3406568458942285,-3.7368881118881117,2.010683910836886
2019-03-03 11:25:50,10.371,0.5109852688413428,-0.8850524475524475,12.90897065191402
2019-03-03 11:25:51,10.35,0.7380898327708284,-1.0817307692307692,11.027865058106055
2019-03-03 11:25:52,10.302,0.5109852688413428,-1.4750874125874125,8.242662286149598
2019-03-03 11:25:53,10.272,0.45420912785897133,-1.5734265734265733,8.55489928736847
2019-03-03 11:25:54,10.200000000000001,0.3406568458942285,-1.8684440559440558,7.918087562327831
2019-03-03 11:25:55,10.182,0.2838807049118571,-2.0651223776223775,5.831846951226155
2019-03-03 11:25:55,10.065,-1.7032842294711423,2.0651223776223775,6.053756596877624
2019-03-03 11:25:56,10.059000000000001,-1.7600603704535138,1.770104895104895,7.75009838442301
2019-03-03 11:25:57,10.008000000000001,-1.646508088488771,1.6717657342657342,8.001012922411416
2019-03-03 11:25:58,1.332,2.8388070491185706,0.590034965034965,3628.6266398378534
2019-03-03 11:25:58,9.945,-1.646508088488771,1.2784090909090908,10.304017364672374
2019-03-03 11:25:59,1.329,1.7032842294711423,0.590034965034965,7007.476422548802
2019-03-03 11:25:59,9.918000000000001,-1.7032842294711423,1.18006993006993,11.055258729856137
2019-03-03 11:25:59,1.335,0.681313691788457,0.590034965034965,6059.875805925837
2019-03-03 11:25:59,9.924,-1.646508088488771,0.6883741258741258,13.022352919829272
2019-03-03 11:26:00,1.353,-0.17032842294711426,1.4750874125874125,5353.095551152217
2019-03-03 11:26:00,9.909,-1.5329558065240283,0.19667832167832167,12.649307475051762
2019-03-03 11:26:01,1.383,-0.681313691788457,3.638548951048951,666.1720864748328
2019-03-03 11:26:01,9.876,-1.7032842294711423,-0.19667832167832167,13.007952152916996
2019-03-03 11:26:02,9.834,-1.5897319475063996,-0.49169580419580416,12.463904399547896
2019-03-03 11:26:03,9.786,-1.249075101612171,-0.7867132867132867,12.448573163728144
2019-03-03 11:26:03,9.762,-1.5897319475063996,-0.8850524475524475,11.270964982795245
2019-03-03 11:26:04,9.759,-1.4761796655416568,-1.3767482517482517,10.269139242504284
2019-03-03 11:26:05,9.75,-1.362627383576914,-1.770104895104895,8.780055166382203
2019-03-03 11:26:07,9.663,-1.1355228196474283,-2.0651223776223775,9.918870543726243
2019-03-03 11:26:07,9.609,-1.7600603704535138,-1.8684440559440558,11.46897214725216
2019-03-03 11:26:14,10.773,-2.043941075365371,2.950174825174825,5.410679072789467
2019-03-03 11:26:15,10.758000000000001,-1.362627383576914,2.851835664335664,2.1216560357089573
2019-03-03 11:26:15,10.716000000000001,-1.249075101612171,2.5568181818181817,3.422820252820171
2019-03-03 11:26:16,10.686,-1.7032842294711423,2.458479020979021,6.597444869212051
2019-03-03 11:26:17,10.677,-1.7032842294711423,2.1634615384615383,13.395532306781288
2019-03-03 11:26:17,11.514000000000001,0.5109852688413428,-0.6883741258741258,4.5616231279901855
2019-03-03 11:26:19,10.638,-1.646508088488771,1.5734265734265733,10.087222863642975
2019-03-03 11:26:19,10.656,-1.8736126524182566,1.4750874125874125,13.337363698343658
2019-03-03 11:26:20,10.629,-1.7032842294711423,1.2784090909090908,13.807599646824965
2019-03-03 11:26:21,10.578,-1.4194035245592853,0.8850524475524475,12.589854327679255
2019-03-03 11:26:22,10.551,-1.646508088488771,0.8850524475524475,13.176846891515188
2019-03-03 11:26:23,10.569,-1.8168365114358853,0.590034965034965,12.473107053378635
2019-03-03 11:26:23,10.593,-1.7600603704535138,0.2950174825174825,12.73504437049233
2019-03-03 11:26:24,10.563,-1.8168365114358853,0.0,13.369341680891516
2019-03-03 11:26:25,10.545,-1.9871649343829996,-0.19667832167832167,12.460349715765846
2019-03-03 11:26:26,10.548,-1.7032842294711423,-0.590034965034965,14.232627407825374
2019-03-03 11:26:27,10.53,-1.362627383576914,-0.6883741258741258,15.096158885692839
2019-03-03 11:26:27,10.488,-1.3058512425945425,-0.7867132867132867,15.81196613913379
2019-03-03 11:26:28,10.44,-1.7032842294711423,-0.8850524475524475,13.55960165611574
2019-03-03 11:26:29,10.434000000000001,-1.930388793400628,-0.9833916083916083,9.872799529472754
2019-03-03 11:26:30,10.473,-2.043941075365371,-1.3767482517482517,9.006385312865202
2019-03-03 11:26:31,10.497,-1.5329558065240283,-1.6717657342657342,10.102650984974222
2019-03-03 11:26:31,10.437,-1.1922989606297998,-1.8684440559440558,10.751645732780823
2019-03-03 11:26:32,10.386000000000001,-1.7032842294711423,-2.0651223776223775,8.239366483338546
2019-03-03 11:26:33,10.404,-1.7600603704535138,-2.1634615384615383,7.33071972135761
2019-03-03 11:26:34,10.41,-1.646508088488771,-2.5568181818181817,6.0163790190008815
2019-03-03 11:26:35,10.359,-1.646508088488771,-2.5568181818181817,9.336700819103138
2019-03-03 11:26:35,10.335,-1.5329558065240283,-3.048513986013986,6.1155047358171295
2019-03-03 11:26:39,10.299,-1.4761796655416568,-3.1468531468531467,5.931295099099712
2019-03-03 11:26:41,6.861,0.056776140982371416,3.7368881118881117,4.861996682490887
2019-03-03 11:26:41,10.23,-1.249075101612171,-3.1468531468531467,1.9007228877375821
2019-03-03 11:26:42,6.864,-0.17032842294711426,3.7368881118881117,5.132183194070806
2019-03-03 11:26:43,6.867,-0.11355228196474283,3.441870629370629,6.055709121713835
2019-03-03 11:26:43,6.855,-0.22710456392948566,3.441870629370629,6.280003870737943
2019-03-03 11:26:44,6.8340000000000005,-0.6245375508060855,3.441870629370629,6.921795257466226
2019-03-03 11:26:45,6.825,-0.9084182557179427,3.3435314685314683,6.847567228285063
2019-03-03 11:26:46,6.828,-0.9084182557179427,3.1468531468531467,7.906344214917321
2019-03-03 11:26:47,6.831,-0.7948659737531998,2.851835664335664,10.413601784414594
2019-03-03 11:26:47,6.822,-0.7948659737531998,2.851835664335664,11.4667852253214
2019-03-03 11:26:48,6.801,-0.8516421147355712,2.6551573426573425,11.883639729791236
2019-03-03 11:26:49,6.777,-1.0787466786650568,2.5568181818181817,13.416027689121156
2019-03-03 11:26:50,6.7620000000000005,-1.362627383576914,2.36013986013986,13.035256547415434
2019-03-03 11:26:50,10.578,3.5201207409070276,0.6883741258741258,2.720775628270062
2019-03-03 11:26:51,6.759,-1.4761796655416568,2.1634615384615383,13.057850386641746
2019-03-03 11:26:51,9.612,-2.043941075365371,2.36013986013986,4.744038856896252
2019-03-03 11:26:51,6.7620000000000005,-1.4761796655416568,2.0651223776223775,13.443212661926127
2019-03-03 11:26:51,10.578,3.4633445999246564,0.09833916083916083,2.785303414610646
2019-03-03 11:26:52,6.7620000000000005,-1.4194035245592853,2.0651223776223775,13.80781909863749
2019-03-03 11:26:53,6.759,-1.4194035245592853,2.0651223776223775,14.31409026161387
2019-03-03 11:26:53,9.597,-1.8736126524182566,3.3435314685314683,3.922520777745609
2019-03-03 11:26:53,10.578,3.5201207409070276,-0.09833916083916083,2.1931775574047734
2019-03-03 11:26:54,6.75,-1.5329558065240283,1.9667832167832167,16.539454858500406
2019-03-03 11:26:54,9.57,-1.7032842294711423,2.851835664335664,5.047421517274427
2019-03-03 11:26:55,6.7410000000000005,-1.7600603704535138,1.6717657342657342,16.61608947451287
2019-03-03 11:26:55,9.546,-1.7600603704535138,2.851835664335664,5.0124655571409535
2019-03-03 11:26:55,11.58,-0.9084182557179427,-1.2784090909090908,3.2047847130030234
2019-03-03 11:26:55,6.735,-1.9871649343829996,1.4750874125874125,15.400586987990108
2019-03-03 11:26:55,9.525,-1.930388793400628,2.7534965034965033,5.578380162211261
2019-03-03 11:26:55,10.491,3.6336730228717706,-0.8850524475524475,1.918312927699881
2019-03-03 11:26:55,11.589,-1.3058512425945425,-0.8850524475524475,3.234873977466388
2019-03-03 11:26:57,6.72,-2.2142694983124853,1.3767482517482517,15.332110177188513
2019-03-03 11:26:57,9.489,-1.8168365114358853,2.5568181818181817,6.900662055501561
2019-03-03 11:26:57,6.714,-2.2710456392948566,1.2784090909090908,15.36499457136578
2019-03-03 11:26:57,9.471,-1.7032842294711423,2.458479020979021,7.3147159864354885
2019-03-03 11:26:58,6.711,-2.441374062241971,1.0817307692307692,13.793995195768641
2019-03-03 11:26:58,9.456,-1.646508088488771,2.36013986013986,8.296054705571173
2019-03-03 11:26:59,6.723,-2.554926344206714,0.9833916083916083,14.3498326174379
2019-03-03 11:26:59,9.444,-1.5329558065240283,1.9667832167832167,10.67853315772058
2019-03-03 11:27:00,6.735,-2.327821780277228,0.7867132867132867,15.885544402395764
2019-03-03 11:27:00,9.453,-1.3058512425945425,1.770104895104895,13.103878254657262
2019-03-03 11:27:01,6.738,-2.327821780277228,0.6883741258741258,16.42228868324149
2019-03-03 11:27:01,9.447000000000001,-1.0787466786650568,1.770104895104895,13.78109072230105
2019-03-03 11:27:02,6.726,-2.498150203224342,0.49169580419580416,15.169426070742048
2019-03-03 11:27:02,9.42,-1.0787466786650568,1.6717657342657342,14.72777521735873
2019-03-03 11:27:03,6.708,-2.8955831901009423,0.0,12.071615739648065
2019-03-03 11:27:03,9.375,-0.965194396700314,1.2784090909090908,18.22591462499363
2019-03-03 11:27:03,6.696,-3.179463895012799,-0.19667832167832167,9.71671471216999
2019-03-03 11:27:03,9.336,-1.1922989606297998,1.0817307692307692,17.22947639327185
2019-03-03 11:27:04,6.699,-3.4065684589422847,-0.2950174825174825,7.665465117065288
2019-03-03 11:27:04,9.33,-1.249075101612171,0.8850524475524475,18.49511868040484
2019-03-03 11:27:05,6.714,-3.2362400359951704,-0.590034965034965,7.6672513628170265
2019-03-03 11:27:05,9.345,-0.965194396700314,0.6883741258741258,20.754924856424786
2019-03-03 11:27:06,6.72,-2.8955831901009423,-0.49169580419580416,11.652719664799097
2019-03-03 11:27:06,9.348,-0.5109852688413428,0.590034965034965,23.835474384580554
2019-03-03 11:27:07,6.714,-2.611702485189085,-0.590034965034965,14.959996214315789
2019-03-03 11:27:07,9.327,-0.11355228196474283,0.590034965034965,23.7341282186084
2019-03-03 11:27:07,6.702,-2.725254767153828,-0.590034965034965,13.744054950230083
2019-03-03 11:27:07,9.297,-0.17032842294711426,0.49169580419580416,25.020458840409525
2019-03-03 11:27:08,6.696,-3.293016176977542,-0.6883741258741258,8.261135633483335
2019-03-03 11:27:08,9.27,-0.3974329868765999,0.39335664335664333,27.534427234282976
2019-03-03 11:27:09,9.249,-0.7948659737531998,0.19667832167832167,26.7999677818804
2019-03-03 11:27:10,9.243,-0.965194396700314,-0.09833916083916083,25.479163202250025
2019-03-03 11:27:11,9.246,-0.7380898327708284,-0.39335664335664333,26.73686620927368
2019-03-03 11:27:11,9.237,-0.3406568458942285,-0.49169580419580416,28.565201801711435
2019-03-03 11:27:12,9.204,0.056776140982371416,-0.590034965034965,25.998031470805948
2019-03-03 11:27:13,9.171,0.11355228196474283,-0.590034965034965,25.930447561088187
2019-03-03 11:27:14,9.162,-0.22710456392948566,-0.6883741258741258,24.837301659918158
2019-03-03 11:27:14,11.058,-0.7948659737531998,3.54020979020979,3.237496070163756
2019-03-03 11:27:15,9.18,-0.3974329868765999,-0.7867132867132867,22.29171412302006
2019-03-03 11:27:15,9.168000000000001,-0.17032842294711426,-0.7867132867132867,21.71222432567799
2019-03-03 11:27:16,9.114,0.17032842294711426,-0.8850524475524475,23.025495475588837
2019-03-03 11:27:16,10.974,-0.681313691788457,3.2451923076923075,5.111282966842618
2019-03-03 11:27:17,9.093,0.056776140982371416,-1.2784090909090908,20.78882166513925
2019-03-03 11:27:18,9.120000000000001,-0.11355228196474283,-1.5734265734265733,17.8162299051356
2019-03-03 11:27:19,9.123,0.0,-1.770104895104895,16.273814167490137
2019-03-03 11:27:19,9.102,0.11355228196474283,-1.9667832167832167,15.525622944957565
2019-03-03 11:27:20,9.081,0.17032842294711426,-2.0651223776223775,13.488905374867114
2019-03-03 11:27:21,9.078,0.45420912785897133,-2.261800699300699,12.834794799163205
2019-03-03 11:27:22,9.093,0.8516421147355712,-2.36013986013986,11.501989115113007
2019-03-03 11:27:23,9.072000000000001,1.1355228196474283,-2.36013986013986,10.959968603790792
2019-03-03 11:27:23,9.024000000000001,1.0787466786650568,-2.458479020979021,10.831396062025501
2019-03-03 11:27:23,10.77,-0.6245375508060855,2.0651223776223775,11.230544326952154
2019-03-03 11:27:24,9.006,0.6245375508060855,-2.5568181818181817,10.204624467851955
2019-03-03 11:27:24,10.752,-1.0219705376826855,2.0651223776223775,11.155777953288409
2019-03-03 11:27:25,9.024000000000001,0.3406568458942285,-2.950174825174825,7.286318265464522
2019-03-03 11:27:25,10.776,-1.0219705376826855,2.0651223776223775,10.770836705366005
2019-03-03 11:27:26,9.033,0.45420912785897133,-3.2451923076923075,5.500793019161812
2019-03-03 11:27:26,10.773,-1.362627383576914,0.8850524475524475,19.190815815160363
2019-03-03 11:27:27,9.021,0.5677614098237141,-3.441870629370629,4.638933518933469
2019-03-03 11:27:27,10.758000000000001,-1.1922989606297998,1.0817307692307692,16.106830609937624
2019-03-03 11:27:27,9.009,0.9084182557179427,-3.54020979020979,4.34905710364056
2019-03-03 11:27:27,10.749,-0.965194396700314,1.0817307692307692,15.998594307863447
2019-03-03 11:27:28,9.006,1.249075101612171,-3.441870629370629,3.2516366959908254
2019-03-03 11:27:28,10.734,-0.5677614098237141,1.2784090909090908,17.730642970474424
2019-03-03 11:27:29,10.71,-0.3974329868765999,1.0817307692307692,20.121675083954955
2019-03-03 11:27:30,8.958,1.4194035245592853,-3.54020979020979,2.9769972541990555
2019-03-03 11:27:30,10.68,-0.5109852688413428,0.9833916083916083,17.847956756266424
2019-03-03 11:27:31,10.665000000000001,-0.7948659737531998,0.6883741258741258,21.45734274076762
2019-03-03 11:27:31,10.461,0.22710456392948566,0.0,6.36872187452222
2019-03-03 11:27:31,10.665000000000001,-0.8516421147355712,0.2950174825174825,20.52821381650524
2019-03-03 11:27:32,10.452,-0.056776140982371416,-0.49169580419580416,6.613648630581564
2019-03-03 11:27:32,10.662,-0.7948659737531998,0.09833916083916083,20.474737025270585
2019-03-03 11:27:33,10.428,0.11355228196474283,-0.7867132867132867,6.294351371760259
2019-03-03 11:27:33,10.641,-0.6245375508060855,-0.19667832167832167,21.01241098080492
2019-03-03 11:27:34,10.407,0.2838807049118571,-0.8850524475524475,6.8452925718094555
2019-03-03 11:27:34,10.629,-0.5109852688413428,-0.2950174825174825,22.662849323323034
2019-03-03 11:27:35,10.392,0.22710456392948566,-0.9833916083916083,5.863269273221402
2019-03-03 11:27:35,10.617,-0.3406568458942285,-0.49169580419580416,23.29184793383517
2019-03-03 11:27:35,10.353,0.5677614098237141,-1.0817307692307692,5.106330948523398
2019-03-03 11:27:35,10.587,-0.11355228196474283,-0.49169580419580416,20.603868442487872
2019-03-03 11:27:36,10.311,0.45420912785897133,-1.18006993006993,5.260292832255781
2019-03-03 11:27:36,10.557,-0.22710456392948566,-0.590034965034965,20.89467133908627
2019-03-03 11:27:37,10.311,0.3406568458942285,-1.6717657342657342,4.026255186665656
2019-03-03 11:27:37,10.566,-0.3406568458942285,-0.9833916083916083,20.655743069406345
2019-03-03 11:27:38,9.546,-3.690449163854142,0.49169580419580416,3.58275330847292
2019-03-03 11:27:38,10.35,0.2838807049118571,-1.9667832167832167,3.5863150011713003
2019-03-03 11:27:38,10.617,-0.45420912785897133,-1.2784090909090908,17.82015849796369
2019-03-03 11:27:39,5.982,2.8388070491185706,-2.1634615384615383,4.600099242202128
2019-03-03 11:27:39,10.341000000000001,0.3406568458942285,-2.36013986013986,3.0082706385327307
2019-03-03 11:27:39,10.617,-0.3406568458942285,-1.5734265734265733,16.64352954575784
2019-03-03 11:27:40,5.955,2.611702485189085,-2.1634615384615383,6.181453784962656
2019-03-03 11:27:40,10.509,-0.45420912785897133,-1.6717657342657342,14.826880401491737
2019-03-03 11:27:40,5.952,2.498150203224342,-1.9667832167832167,6.683569828600468
2019-03-03 11:27:40,10.215,-0.056776140982371416,-2.6551573426573425,2.5915714337704334
2019-03-03 11:27:40,10.503,-0.5677614098237141,-1.4750874125874125,17.14477884988796
2019-03-03 11:27:40,12.006,0.965194396700314,-1.18006993006993,17.897749208853053
2019-03-03 11:27:41,5.952,2.498150203224342,-2.0651223776223775,7.304260676063621
2019-03-03 11:27:41,10.53,-0.5677614098237141,-1.9667832167832167,11.203485864283804
2019-03-03 11:27:41,12.078,0.45420912785897133,-0.8850524475524475,21.311830154058857
2019-03-03 11:27:43,5.934,1.930388793400628,-2.261800699300699,8.973852514826671
2019-03-03 11:27:43,10.461,-0.7380898327708284,-2.458479020979021,9.71623184063821
2019-03-03 11:27:44,5.94,1.930388793400628,-2.36013986013986,8.747545725090639
2019-03-03 11:27:44,9.921,0.7380898327708284,2.851835664335664,2.144146911936917
2019-03-03 11:27:44,10.479000000000001,-0.7380898327708284,-2.6551573426573425,7.833310533117637
2019-03-03 11:27:44,12.057,0.6245375508060855,-1.0817307692307692,24.091846068772774
2019-03-03 11:27:45,5.964,1.7032842294711423,-2.5568181818181817,8.286228241307203
2019-03-03 11:27:45,9.918000000000001,0.9084182557179427,1.6717657342657342,3.9601149025076765
2019-03-03 11:27:45,10.512,-0.7948659737531998,-3.1468531468531467,5.3938497645732335
2019-03-03 11:27:45,12.102,0.45420912785897133,-1.0817307692307692,22.52934758402055
2019-03-03 11:27:47,5.946,1.8168365114358853,-2.36013986013986,8.584786703441067
2019-03-03 11:27:47,9.294,-3.2362400359951704,-1.6717657342657342,4.7534740802226985
2019-03-03 11:27:47,10.464,-0.5677614098237141,-3.048513986013986,5.7473378815278275
2019-03-03 11:27:48,5.94,1.7032842294711423,-2.5568181818181817,8.512452243296167
2019-03-03 11:27:48,9.258000000000001,-2.9523593310833136,-2.0651223776223775,4.1698356114970085
2019-03-03 11:27:48,9.798,1.5897319475063996,0.590034965034965,4.181087565163823
2019-03-03 11:27:48,10.431000000000001,-0.6245375508060855,-3.441870629370629,4.038838412887516
2019-03-03 11:27:49,5.94,1.7032842294711423,-2.5568181818181817,8.59038137728708
2019-03-03 11:27:49,10.434000000000001,-0.7948659737531998,-3.441870629370629,3.877089501057384
2019-03-03 11:27:50,5.931,1.362627383576914,-2.5568181818181817,8.589626885531814
2019-03-03 11:27:50,10.407,-0.7380898327708284,-3.54020979020979,3.5886635546051795
2019-03-03 11:27:51,5.931,0.9084182557179427,-2.458479020979021,11.072076516457555
2019-03-03 11:27:51,12.069,0.17032842294711426,-0.19667832167832167,24.657328612670295
2019-03-03 11:27:52,5.94,0.681313691788457,-2.458479020979021,12.087302084161987
2019-03-03 11:27:53,5.952,0.45420912785897133,-2.458479020979021,11.870780545582287
